month,repos,commits,insertions,deletions,total_msg_chars,avg_insertions,avg_deletions,avg_msg_length
2021-02,1,15,1352,319,439,90.1,21.3,29.3
2021-05,1,1,4,2,18,4.0,2.0,18.0
