month,repos,commits,insertions,deletions,total_msg_chars,avg_insertions,avg_deletions,avg_msg_length
2020-09,1,1,158,0,4,158.0,0.0,4.0
2020-11,1,1,4,4,54,4.0,4.0,54.0
2021-09,1,1,40,43,24,40.0,43.0,24.0
2022-09,1,1,1,20,31,1.0,20.0,31.0
