month,repos,commits,insertions,deletions,total_msg_chars,avg_insertions,avg_deletions,avg_msg_length
2015-07,1,11,256,19,317,23.3,1.7,28.8
2015-12,1,9,20,8,347,2.2,0.9,38.6
2016-02,1,3,41,14,121,13.7,4.7,40.3
2016-07,1,1,0,0,71,0.0,0.0,71.0
2016-09,1,2,2,2,12,1.0,1.0,6.0
2017-02,1,8,30,12,155,3.8,1.5,19.4
2017-10,1,5,1182,155,1362,236.4,31.0,272.4
2018-03,1,4,5,9,89,1.2,2.2,22.2
