month,repos,commits,insertions,deletions,total_msg_chars,avg_insertions,avg_deletions,avg_msg_length
2018-06,1,34,6642,131,1432,195.4,3.9,42.1
2018-09,1,5,60,9,160,12.0,1.8,32.0
2019-01,1,8,576,683,196,72.0,85.4,24.5
2019-10,1,8,1927,1831,329,240.9,228.9,41.1
2020-02,1,1,14,7,41,14.0,7.0,41.0
