month,repos,commits,insertions,deletions,total_msg_chars,avg_insertions,avg_deletions,avg_msg_length
2015-05,1,5,356,12,86,71.2,2.4,17.2
2017-05,1,2,3,0,100,1.5,0.0,50.0
2019-10,1,2,3,1,58,1.5,0.5,29.0
2019-11,1,4,5,3,150,1.2,0.8,37.5
