month,repos,commits,insertions,deletions,total_msg_chars,avg_insertions,avg_deletions,avg_msg_length
2021-04,1,19,4886,1892,658,257.2,99.6,34.6
2021-06,1,1,6,6,457,6.0,6.0,457.0
2022-05,1,1,0,0,111,0.0,0.0,111.0
