month,repos,commits,insertions,deletions,total_msg_chars,avg_insertions,avg_deletions,avg_msg_length
2022-12,1,38,4256,2284,1236,112.0,60.1,32.5
2023-01,1,2,2519,285,61,1259.5,142.5,30.5
