month,repos,commits,insertions,deletions,total_msg_chars,avg_insertions,avg_deletions,avg_msg_length
2023-06,1,1,2,0,14,2.0,0.0,14.0
2023-07,1,6,146,9,50,24.3,1.5,8.3
2026-01,1,1,3,1,74,3.0,1.0,74.0
