month,repos,commits,insertions,deletions,total_msg_chars,avg_insertions,avg_deletions,avg_msg_length
2015-07,1,11,656,36,450,59.6,3.3,40.9
2015-08,1,5,277,72,261,55.4,14.4,52.2
2015-09,1,7,122,66,303,17.4,9.4,43.3
2015-11,1,3,104,1,101,34.7,0.3,33.7
2016-09,1,1,30,4,25,30.0,4.0,25.0
2016-12,1,2,37,0,61,18.5,0.0,30.5
