month,repos,commits,insertions,deletions,total_msg_chars,avg_insertions,avg_deletions,avg_msg_length
2020-12,1,29,6353,895,742,219.1,30.9,25.6
2022-05,1,2,6,3,144,3.0,1.5,72.0
