month,repos,commits,insertions,deletions,total_msg_chars,avg_insertions,avg_deletions,avg_msg_length
2013-12,1,6,785,6,122,130.8,1.0,20.3
2014-02,1,1,0,2,13,0.0,2.0,13.0
