month,repos,commits,insertions,deletions,total_msg_chars,avg_insertions,avg_deletions,avg_msg_length
2025-01,1,8,342,20,169,42.8,2.5,21.1
2026-06,1,17,2878,755,434,169.3,44.4,25.5
2026-07,1,9,1575,247,507,175.0,27.4,56.3
