month,repos,commits,insertions,deletions,total_msg_chars,avg_insertions,avg_deletions,avg_msg_length
2018-08,1,5,127,5,111,25.4,1.0,22.2
2018-09,1,5,34,26,340,6.8,5.2,68.0
2018-11,1,1,6,6,88,6.0,6.0,88.0
2018-12,1,1,56,21,23,56.0,21.0,23.0
2019-05,1,1,3,1,51,3.0,1.0,51.0
2020-01,1,2,242,2,443,121.0,1.0,221.5
