month,repos,commits,insertions,deletions,total_msg_chars,avg_insertions,avg_deletions,avg_msg_length
2015-05,1,5,330,5,100,66.0,1.0,20.0
2015-09,1,3,12,1,65,4.0,0.3,21.7
