month,repos,commits,insertions,deletions,total_msg_chars,avg_insertions,avg_deletions,avg_msg_length
2021-07,1,5,1066,5,114,213.2,1.0,22.8
2022-04,1,1,3,3,449,3.0,3.0,449.0
2022-05,1,1,0,0,109,0.0,0.0,109.0
