month,repos,commits,insertions,deletions,total_msg_chars,avg_insertions,avg_deletions,avg_msg_length
2017-08,1,61,12506,5938,2779,205.0,97.3,45.6
2017-09,1,7,2531,6545,3129,361.6,935.0,447.0
