month,repos,commits,insertions,deletions,total_msg_chars,avg_insertions,avg_deletions,avg_msg_length
2018-08,1,70,5417,1218,2624,77.4,17.4,37.5
2022-05,1,2,6,3,150,3.0,1.5,75.0
