month,repos,commits,insertions,deletions,total_msg_chars,avg_insertions,avg_deletions,avg_msg_length
2020-08,1,10,36074,186,544,3607.4,18.6,54.4
2020-09,1,1,3,3,263,3.0,3.0,263.0
2020-10,1,3,5,5,596,1.7,1.7,198.7
2021-02,1,2,1,1,266,0.5,0.5,133.0
2021-04,1,2,3,3,429,1.5,1.5,214.5
2021-06,1,2,34,2,452,17.0,1.0,226.0
2021-07,1,9,109,99,370,12.1,11.0,41.1
2022-06,1,3,116,30883,223,38.7,10294.3,74.3
2022-07,1,1,0,0,108,0.0,0.0,108.0
