month,repos,commits,insertions,deletions,total_msg_chars,avg_insertions,avg_deletions,avg_msg_length
2023-06,1,15,7656,2493,413,510.4,166.2,27.5
2023-07,1,4,1783,47,148,445.8,11.8,37.0
