month,repos,commits,insertions,deletions,total_msg_chars,avg_insertions,avg_deletions,avg_msg_length
2022-10,1,8,1315,0,98,164.4,0.0,12.2
2022-12,1,3,5,3,48,1.7,1.0,16.0
