month,repos,commits,insertions,deletions,total_msg_chars,avg_insertions,avg_deletions,avg_msg_length
2021-10,1,28,487,64,851,17.4,2.3,30.4
2021-11,1,3,20,3,90,6.7,1.0,30.0
