month,repos,commits,insertions,deletions,total_msg_chars,avg_insertions,avg_deletions,avg_msg_length
2016-11,1,4,282,3,146,70.5,0.8,36.5
2016-12,1,4,148,3,110,37.0,0.8,27.5
2017-07,1,1,1,1,16,1.0,1.0,16.0
2019-11,1,1,1,0,33,1.0,0.0,33.0
2020-05,1,1,1,0,40,1.0,0.0,40.0
