month,repos,commits,insertions,deletions,total_msg_chars,avg_insertions,avg_deletions,avg_msg_length
2019-10,1,8,112,18,268,14.0,2.2,33.5
2020-06,1,2,44,25,72,22.0,12.5,36.0
2020-09,1,3,3,3,73,1.0,1.0,24.3
