month,repos,commits,insertions,deletions,total_msg_chars,avg_insertions,avg_deletions,avg_msg_length
2021-12,1,47,14149,4148,973,301.0,88.3,20.7
2022-01,1,1,31,15,49,31.0,15.0,49.0
2022-02,1,26,28451,396,692,1094.3,15.2,26.6
2022-03,1,8,547,63,285,68.4,7.9,35.6
2022-04,1,1,2,2,57,2.0,2.0,57.0
2022-05,1,3,7,48,93,2.3,16.0,31.0
2022-06,1,1,0,11,33,0.0,11.0,33.0
