month,repos,commits,insertions,deletions,total_msg_chars,avg_insertions,avg_deletions,avg_msg_length
2021-10,1,1,14695,0,108,14695.0,0.0,108.0
2021-11,1,2,26621,111,561,13310.5,55.5,280.5
2021-12,1,5,10,26209,814,2.0,5241.8,162.8
2022-01,1,7,263,14194,278,37.6,2027.7,39.7
2022-02,1,3,364,6,65,121.3,2.0,21.7
2022-03,1,11,612,269,363,55.6,24.5,33.0
