month,repos,commits,insertions,deletions,total_msg_chars,avg_insertions,avg_deletions,avg_msg_length
2015-06,1,30,689,280,714,23.0,9.3,23.8
2015-07,1,8,25,21,199,3.1,2.6,24.9
2015-11,1,2,9,4,69,4.5,2.0,34.5
2016-06,1,2,65,37,58,32.5,18.5,29.0
2016-11,1,1,4,11,35,4.0,11.0,35.0
