month,repos,commits,insertions,deletions,total_msg_chars,avg_insertions,avg_deletions,avg_msg_length
2022-01,1,20,2081,583,538,104.0,29.1,26.9
2022-02,1,1,261,264,3,261.0,264.0,3.0
2022-03,1,5,362,205,350,72.4,41.0,70.0
2022-04,1,1,28,10,18,28.0,10.0,18.0
2022-06,1,8,20,186,464,2.5,23.2,58.0
2022-07,1,5,4,3,215,0.8,0.6,43.0
