month,repos,commits,insertions,deletions,total_msg_chars,avg_insertions,avg_deletions,avg_msg_length
2023-04,1,6,1871738,23,268,311956.3,3.8,44.7
2023-05,1,7,471,6,257,67.3,0.9,36.7
