month,repos,commits,insertions,deletions,total_msg_chars,avg_insertions,avg_deletions,avg_msg_length
2022-07,1,2,87669,0,40,43834.5,0.0,20.0
2024-01,1,1,9,9,61,9.0,9.0,61.0
