month,repos,commits,insertions,deletions,total_msg_chars,avg_insertions,avg_deletions,avg_msg_length
2018-04,1,3,158,0,239,52.7,0.0,79.7
2019-06,1,4,708,64,459,177.0,16.0,114.8
